#! FIELDS time lambda n d
 76448.000000 30.000000 6.095660 2.788930
 76449.000000 37.000000 7.124904 2.698915
 76450.000000 32.000000 6.967776 2.771247
 76451.000000 30.000000 6.732720 2.678433
 76452.000000 26.000000 6.208252 2.672662
 76453.000000 24.000000 5.770235 2.805253
 76454.000000 31.000000 4.951243 2.828936
 76455.000000 25.000000 5.973537 2.715817
 76456.000000 27.000000 5.947999 2.696548
 76457.000000 22.000000 6.605586 2.601835
 76458.000000 26.000000 6.194137 2.668506
 76459.000000 27.000000 6.126970 2.675961
 76460.000000 26.000000 6.084634 2.740845
 76461.000000 11.000000 6.255785 2.756514
 76462.000000 25.000000 6.580594 2.567237
 76463.000000 31.000000 6.567102 2.635618
 76464.000000 36.000000 6.322519 2.687719
 76465.000000 33.000000 6.256383 2.687002
 76466.000000 28.000000 6.645114 2.646960
 76467.000000 27.000000 6.691948 2.812002
 76468.000000 27.000000 5.381323 2.785663
 76469.000000 23.000000 4.658167 2.675228
 76470.000000 7.000000 4.310197 2.664666
 76471.000000 4.000000 5.120114 2.739777
 76472.000000 21.000000 5.113194 2.595710
 76473.000000 29.000000 5.435968 2.526850
 76474.000000 23.000000 5.903175 2.627192
 76475.000000 14.000000 6.595321 2.544803
 76476.000000 16.000000 6.806857 2.755293
 76477.000000 10.000000 6.770771 2.698578
 76478.000000 22.000000 6.548921 2.681520
 76479.000000 32.000000 5.705208 2.768841
 76480.000000 31.000000 5.746597 2.856575
 76481.000000 29.000000 5.826454 2.829836
 76482.000000 27.000000 6.255067 2.853652
 76483.000000 27.000000 6.388269 2.790084
 76484.000000 28.000000 5.058444 2.671522
 76485.000000 31.000000 5.291307 2.632849
 76486.000000 32.000000 4.238725 2.616373
 76487.000000 37.000000 3.818631 2.644792
 76488.000000 33.000000 3.102816 2.652756
 76489.000000 32.000000 2.032377 2.626467
 76490.000000 32.000000 1.703452 2.436133
 76491.000000 28.000000 2.388275 2.446169
 76492.000000 26.000000 2.401764 2.396253
 76493.000000 25.000000 2.453818 2.508635
 76494.000000 26.000000 1.836085 2.535481
 76495.000000 25.000000 2.022852 2.485128
 76496.000000 25.000000 2.689527 2.411678
 76497.000000 26.000000 1.740078 2.354128
 76498.000000 29.000000 3.001389 2.259772
 76499.000000 31.000000 1.916897 2.387014
 76500.000000 33.000000 2.418156 2.506004
 76501.000000 31.000000 3.730704 2.585721
 76502.000000 33.000000 2.335312 2.569530
 76503.000000 35.000000 1.983201 2.390801
 76504.000000 37.000000 2.049919 2.420520
 76505.000000 39.000000 2.494132 1.940500
 76506.000000 35.000000 1.989644 1.674770
 76507.000000 36.000000 3.422411 1.611895
 76508.000000 39.000000 1.894099 1.485303
 76509.000000 36.000000 1.937766 1.479919
 76510.000000 35.000000 2.090757 1.349732
 76511.000000 35.000000 2.735315 1.520398
 76512.000000 36.000000 2.831935 1.431561
 76513.000000 37.000000 2.325599 1.420435
 76514.000000 36.000000 2.727582 1.463680
 76515.000000 39.000000 2.120752 1.168349
 76516.000000 38.000000 2.329322 0.931095
 76517.000000 39.000000 2.649308 1.075799
 76518.000000 38.000000 3.555198 1.253611
 76519.000000 39.000000 3.270193 1.337087
 76520.000000 37.000000 2.943236 1.509387
 76521.000000 39.000000 2.311883 1.800709
 76522.000000 32.000000 3.177488 2.044219
 76523.000000 32.000000 2.481302 2.036721
 76524.000000 31.000000 2.575809 2.048765
 76525.000000 27.000000 2.630594 2.209131
 76526.000000 24.000000 1.755074 2.076503
 76527.000000 24.000000 2.242597 2.086904
 76528.000000 26.000000 2.650112 2.113552
 76529.000000 27.000000 1.936200 2.196853
 76530.000000 23.000000 1.764124 2.237231
 76531.000000 26.000000 1.749076 2.324292
 76532.000000 27.000000 1.780753 2.333432
 76533.000000 31.000000 1.763616 2.219672
 76534.000000 33.000000 1.592380 2.305513
 76535.000000 27.000000 2.089862 2.176779
 76536.000000 27.000000 2.348344 2.101497
 76537.000000 28.000000 2.028352 2.113409
 76538.000000 26.000000 3.007783 2.174467
 76539.000000 31.000000 2.675663 2.044347
 76540.000000 23.000000 2.747350 1.927980
 76541.000000 21.000000 2.446165 1.927944
 76542.000000 25.000000 4.064905 2.108992
 76543.000000 28.000000 4.341720 2.185561
 76544.000000 26.000000 4.228086 2.150845
 76545.000000 28.000000 5.013179 2.135382
 76546.000000 25.000000 4.626949 2.152653
 76547.000000 29.000000 4.170204 2.223475
 76548.000000 22.000000 4.327280 2.254313
 76549.000000 29.000000 4.555139 2.320396
 76550.000000 29.000000 4.417691 2.270917
 76551.000000 25.000000 3.904910 2.255021
 76552.000000 31.000000 4.508022 2.180542
 76553.000000 26.000000 4.890106 2.124855
 76554.000000 30.000000 4.520691 2.200106
 76555.000000 31.000000 4.437444 2.233616
 76556.000000 29.000000 3.072870 2.477734
 76557.000000 27.000000 4.878986 2.471197
 76558.000000 33.000000 3.479996 2.455364
 76559.000000 35.000000 3.313876 2.364010
 76560.000000 31.000000 4.190701 2.283924
 76561.000000 32.000000 4.046429 2.261798
 76562.000000 30.000000 4.528807 2.215755
 76563.000000 30.000000 4.326058 2.312186
 76564.000000 32.000000 5.073740 2.162093
 76565.000000 31.000000 5.048334 2.197286
 76566.000000 30.000000 4.015899 2.137321
 76567.000000 33.000000 4.120899 2.222800
 76568.000000 28.000000 3.384862 2.086470
 76569.000000 23.000000 4.432007 2.097546
 76570.000000 24.000000 4.768406 2.010528
 76571.000000 7.000000 4.568243 1.931629
 76572.000000 11.000000 5.027884 2.055414
 76573.000000 0.000000 5.798227 2.052252
 76574.000000 0.000000 4.810733 2.165514
 76575.000000 9.000000 5.086298 2.199732
 76576.000000 9.000000 4.638687 2.226269
 76577.000000 3.000000 4.723022 2.071471
 76578.000000 6.000000 5.110442 2.043907
 76579.000000 12.000000 5.207118 2.171107
 76580.000000 3.000000 5.691374 2.235386
 76581.000000 0.000000 5.805858 2.341080
 76582.000000 10.000000 6.147839 2.248446
 76583.000000 29.000000 4.903508 2.300673
 76584.000000 18.000000 5.203728 2.309386
 76585.000000 24.000000 4.936571 2.283619
 76586.000000 17.000000 5.047702 2.192317
 76587.000000 14.000000 4.918936 2.209985
 76588.000000 1.000000 5.463601 2.360925
 76589.000000 11.000000 6.029463 2.217049
 76590.000000 12.000000 6.253430 2.204683
 76591.000000 4.000000 6.055631 2.100353
 76592.000000 12.000000 6.667108 2.205809
 76593.000000 5.000000 6.873458 2.130777
 76594.000000 4.000000 6.599874 2.099589
 76595.000000 1.000000 7.285390 2.080334
 76596.000000 1.000000 6.966283 2.209750
 76597.000000 15.000000 6.925790 2.250715
 76598.000000 9.000000 6.751342 2.198844
 76599.000000 14.000000 6.162159 2.141675
 76600.000000 26.000000 5.742896 2.136426
 76601.000000 27.000000 5.347113 2.217969
 76602.000000 22.000000 5.513310 2.313020
 76603.000000 26.000000 5.562987 2.307708
 76604.000000 22.000000 6.418496 2.250864
 76605.000000 8.000000 6.592705 2.065986
 76606.000000 22.000000 7.100330 2.072984
 76607.000000 23.000000 6.692640 2.048767
 76608.000000 26.000000 5.837606 2.012077
 76609.000000 25.000000 6.530051 1.955064
 76610.000000 29.000000 5.568156 2.057506
 76611.000000 23.000000 5.839432 1.931900
 76612.000000 29.000000 6.851331 1.854018
 76613.000000 14.000000 6.763079 1.782209
 76614.000000 7.000000 6.811062 1.863399
 76615.000000 9.000000 6.470810 1.839125
 76616.000000 17.000000 6.608715 1.816672
 76617.000000 14.000000 6.807435 1.631121
 76618.000000 20.000000 7.029165 1.814240
 76619.000000 3.000000 6.428637 1.977811
 76620.000000 9.000000 6.807107 2.024371
 76621.000000 2.000000 6.897680 2.152367
 76622.000000 0.000000 6.946975 2.047520
 76623.000000 11.000000 6.702114 2.069948
 76624.000000 17.000000 6.848354 1.955799
 76625.000000 12.000000 6.894322 1.861822
 76626.000000 11.000000 6.427068 1.804256
 76627.000000 28.000000 6.688560 1.702672
 76628.000000 29.000000 5.955510 1.731974
 76629.000000 29.000000 5.600565 1.786439
 76630.000000 32.000000 6.277025 1.868624
 76631.000000 23.000000 6.636162 1.875128
 76632.000000 23.000000 5.095398 1.841231
 76633.000000 26.000000 5.117608 1.846045
 76634.000000 29.000000 5.474954 1.895220
 76635.000000 25.000000 5.709882 1.906172
 76636.000000 26.000000 6.200598 1.914948
 76637.000000 28.000000 6.686017 2.038045
 76638.000000 25.000000 6.718896 1.932946
 76639.000000 31.000000 6.819269 1.928440
 76640.000000 31.000000 7.111684 2.091703
 76641.000000 28.000000 6.508685 1.937904
 76642.000000 26.000000 6.495159 1.904093
 76643.000000 19.000000 6.044392 1.965978
 76644.000000 4.000000 6.198601 2.005774
 76645.000000 8.000000 6.455148 1.988361
 76646.000000 2.000000 6.842343 2.006302
 76647.000000 5.000000 6.417946 1.796508
 76648.000000 1.000000 6.672746 1.751497
 76649.000000 14.000000 6.770667 1.665716
 76650.000000 15.000000 6.200401 1.525763
 76651.000000 10.000000 5.961553 1.480355
 76652.000000 21.000000 6.277918 1.550258
 76653.000000 24.000000 7.076237 1.519141
 76654.000000 27.000000 7.223696 1.477820
 76655.000000 33.000000 6.611700 1.442244
 76656.000000 31.000000 6.239765 1.479992
 76657.000000 28.000000 6.095272 1.609560
 76658.000000 22.000000 6.980387 1.508752
 76659.000000 25.000000 6.743628 1.537663
 76660.000000 33.000000 6.052946 1.608214
 76661.000000 31.000000 4.137808 1.599813
 76662.000000 31.000000 2.885902 1.463480
 76663.000000 34.000000 4.541829 1.427904
 76664.000000 38.000000 3.758824 1.326384
 76665.000000 38.000000 3.514244 1.483531
 76666.000000 37.000000 3.393773 1.716791
 76667.000000 34.000000 2.739912 1.842746
 76668.000000 39.000000 4.885060 1.972982
 76669.000000 39.000000 6.388166 1.983166
 76670.000000 39.000000 5.929456 1.940609
 76671.000000 36.000000 5.660337 1.853055
 76672.000000 32.000000 5.244768 1.731230
 76673.000000 30.000000 5.254196 1.459636
 76674.000000 23.000000 5.653655 1.576802
 76675.000000 31.000000 5.403203 1.554323
 76676.000000 37.000000 5.902426 1.515517
 76677.000000 36.000000 5.866057 1.546089
 76678.000000 34.000000 6.306524 1.510023
 76679.000000 34.000000 6.643249 1.692596
 76680.000000 38.000000 5.467673 1.772095
 76681.000000 38.000000 5.694959 1.996614
 76682.000000 37.000000 6.570099 2.141852
 76683.000000 34.000000 6.381524 2.149741
 76684.000000 38.000000 5.336722 2.271716
 76685.000000 39.000000 6.884845 2.213291
 76686.000000 37.000000 6.540897 2.172067
 76687.000000 39.000000 6.886972 2.081294
 76688.000000 37.000000 5.764185 2.010523
 76689.000000 36.000000 6.516651 2.084909
 76690.000000 39.000000 6.058524 2.235987
 76691.000000 35.000000 5.959231 2.318760
 76692.000000 37.000000 5.521586 2.071276
 76693.000000 35.000000 5.493508 2.099859
 76694.000000 36.000000 4.615436 2.286694
 76695.000000 39.000000 3.807797 2.542613
 76696.000000 39.000000 4.150030 2.813778
 76697.000000 37.000000 3.957112 3.073634
 76698.000000 37.000000 2.958839 3.046225
 76699.000000 39.000000 2.878166 2.963224
 76700.000000 36.000000 2.843513 2.853987
 76701.000000 33.000000 3.321269 2.631947
 76702.000000 31.000000 2.995381 2.633693
 76703.000000 25.000000 3.565011 2.376479
 76704.000000 30.000000 3.684028 2.264075
 76705.000000 29.000000 2.332921 2.261709
 76706.000000 30.000000 2.005187 2.233635
 76707.000000 32.000000 1.983678 2.249303
 76708.000000 32.000000 1.686793 2.279556
 76709.000000 32.000000 1.369460 2.201760
 76710.000000 29.000000 2.506235 2.102075
 76711.000000 30.000000 1.331252 2.163354
 76712.000000 31.000000 1.431794 2.181652
 76713.000000 33.000000 2.165743 2.435693
 76714.000000 33.000000 1.494759 2.493737
 76715.000000 36.000000 1.438727 2.682017
 76716.000000 38.000000 2.060406 2.624239
 76717.000000 35.000000 1.141376 2.696670
 76718.000000 34.000000 1.353304 2.715704
 76719.000000 38.000000 1.683755 2.569367
 76720.000000 39.000000 2.387154 2.523509
 76721.000000 38.000000 1.251504 2.533109
 76722.000000 36.000000 1.584232 2.470797
 76723.000000 37.000000 1.530730 2.438826
 76724.000000 39.000000 0.791024 2.306031
 76725.000000 35.000000 0.803466 1.988293
 76726.000000 34.000000 0.830723 1.934706
 76727.000000 35.000000 0.858229 1.940661
 76728.000000 30.000000 1.164220 1.964853
 76729.000000 30.000000 1.207625 1.867761
 76730.000000 31.000000 1.523810 1.769871
 76731.000000 29.000000 1.172896 1.646370
 76732.000000 28.000000 1.680167 1.919799
 76733.000000 25.000000 1.605043 1.869477
 76734.000000 27.000000 1.674781 1.793677
 76735.000000 29.000000 1.778464 2.041153
 76736.000000 29.000000 2.054822 2.034836
 76737.000000 27.000000 1.995794 1.989588
 76738.000000 32.000000 2.361796 1.951790
 76739.000000 32.000000 2.000781 1.868392
 76740.000000 28.000000 2.950720 1.805082
 76741.000000 26.000000 2.353370 1.843008
 76742.000000 27.000000 2.318682 1.801972
 76743.000000 26.000000 2.546947 1.851886
 76744.000000 30.000000 2.555413 1.906512
 76745.000000 27.000000 1.940529 2.030461
 76746.000000 28.000000 2.339228 1.991284
 76747.000000 26.000000 2.973625 1.997910
 76748.000000 29.000000 3.429218 1.981532
 76749.000000 28.000000 3.029102 2.031242
 76750.000000 22.000000 1.855881 1.964553
 76751.000000 25.000000 2.375429 1.953617
 76752.000000 29.000000 1.887327 1.954337
 76753.000000 23.000000 2.338963 1.782618
 76754.000000 28.000000 2.063507 1.540196
 76755.000000 30.000000 4.042062 1.604691
 76756.000000 27.000000 2.836219 1.683345
 76757.000000 31.000000 2.599466 1.698096
 76758.000000 28.000000 2.744226 1.686597
 76759.000000 23.000000 3.090452 1.786015
 76760.000000 25.000000 2.430953 1.773175
 76761.000000 32.000000 2.614069 1.943925
 76762.000000 35.000000 3.388407 2.055050
 76763.000000 30.000000 1.782142 2.195422
 76764.000000 35.000000 2.290160 2.164867
 76765.000000 35.000000 2.468910 2.142391
 76766.000000 35.000000 2.552254 2.039177
 76767.000000 34.000000 2.175764 1.914614
 76768.000000 35.000000 3.809524 1.874890
 76769.000000 37.000000 3.680513 2.056825
 76770.000000 37.000000 2.976457 2.076985
 76771.000000 34.000000 4.495792 2.011406
 76772.000000 38.000000 4.732319 2.066556
 76773.000000 37.000000 5.626345 2.073338
 76774.000000 35.000000 6.300327 2.053189
 76775.000000 38.000000 6.403549 2.222774
 76776.000000 39.000000 6.747176 2.254982
 76777.000000 38.000000 5.161717 2.207681
 76778.000000 38.000000 3.601939 2.162805
 76779.000000 37.000000 3.848955 2.174220
 76780.000000 35.000000 4.413763 2.305521
 76781.000000 35.000000 3.644706 2.164928
 76782.000000 34.000000 4.759748 2.247296
 76783.000000 35.000000 3.326689 2.230563
 76784.000000 33.000000 3.894787 2.138809
 76785.000000 33.000000 4.848408 2.214729
 76786.000000 37.000000 4.918407 2.052192
 76787.000000 36.000000 4.280832 2.023679
 76788.000000 38.000000 4.241095 2.056713
 76789.000000 38.000000 3.234643 2.068970
 76790.000000 38.000000 4.083912 2.098477
 76791.000000 38.000000 3.047822 2.227320
 76792.000000 38.000000 2.213895 2.353626
 76793.000000 39.000000 2.630090 2.693243
 76794.000000 38.000000 1.981694 2.688170
 76795.000000 36.000000 2.269242 2.439483
 76796.000000 36.000000 2.550443 2.215864
 76797.000000 37.000000 2.932025 2.134958
 76798.000000 37.000000 1.935464 2.103008
 76799.000000 35.000000 1.920123 2.351904
 76800.000000 35.000000 1.972052 2.608462
 76801.000000 36.000000 2.399322 2.553468
 76802.000000 35.000000 2.755225 2.363778
 76803.000000 34.000000 2.981254 2.393326
 76804.000000 35.000000 2.438473 2.367409
 76805.000000 39.000000 2.701901 2.427458
 76806.000000 39.000000 3.050854 2.221140
 76807.000000 37.000000 5.243698 1.994814
 76808.000000 32.000000 4.082776 2.160267
 76809.000000 31.000000 3.712369 2.272738
 76810.000000 25.000000 4.252871 2.271807
 76811.000000 28.000000 3.630830 2.309508
 76812.000000 32.000000 4.527353 2.299887
 76813.000000 31.000000 5.371421 2.305410
 76814.000000 33.000000 4.858024 2.108786
 76815.000000 25.000000 4.795975 2.024803
 76816.000000 25.000000 3.868734 1.932590
 76817.000000 31.000000 4.269035 1.765495
 76818.000000 24.000000 3.951344 1.908339
 76819.000000 18.000000 2.739687 1.955126
 76820.000000 21.000000 2.076549 1.981082
 76821.000000 24.000000 2.846681 2.008343
 76822.000000 20.000000 2.150597 1.872353
 76823.000000 18.000000 4.258979 1.881885
 76824.000000 15.000000 3.995126 1.930595
 76825.000000 15.000000 4.212515 1.909882
 76826.000000 8.000000 3.640398 1.892291
 76827.000000 19.000000 3.730813 1.898413
 76828.000000 23.000000 2.683523 1.955991
 76829.000000 24.000000 3.305586 1.924224
 76830.000000 21.000000 4.791423 1.923804
 76831.000000 5.000000 6.328833 1.942323
 76832.000000 25.000000 4.331079 1.961775
 76833.000000 32.000000 4.821895 1.935057
 76834.000000 17.000000 4.459712 2.007792
 76835.000000 27.000000 5.467031 1.999056
 76836.000000 22.000000 5.302619 1.927600
 76837.000000 27.000000 5.890708 1.879503
 76838.000000 18.000000 5.849510 1.959186
 76839.000000 7.000000 6.837572 2.100933
 76840.000000 5.000000 6.732581 2.048842
 76841.000000 7.000000 6.372505 1.991313
 76842.000000 16.000000 6.785202 1.935162
 76843.000000 15.000000 7.072102 1.969974
 76844.000000 9.000000 6.701302 1.904432
 76845.000000 15.000000 6.635966 1.826600
 76846.000000 5.000000 6.641814 1.909755
 76847.000000 11.000000 7.118639 1.813405
 76848.000000 17.000000 7.068927 1.746317
 76849.000000 22.000000 7.437462 1.729046
 76850.000000 9.000000 6.944523 1.666352
 76851.000000 1.000000 7.663893 1.749914
 76852.000000 8.000000 7.041718 1.800695
 76853.000000 9.000000 7.553151 1.778583
 76854.000000 9.000000 7.555870 1.743218
 76855.000000 0.000000 7.562794 1.690385
 76856.000000 6.000000 7.222343 1.754657
 76857.000000 13.000000 7.997442 1.698722
 76858.000000 3.000000 7.609080 1.732349
 76859.000000 4.000000 8.033293 1.671222
 76860.000000 10.000000 7.211359 1.613238
 76861.000000 17.000000 7.306509 1.611118
 76862.000000 13.000000 7.195176 1.745456
 76863.000000 16.000000 6.911778 1.829509
 76864.000000 19.000000 7.130527 1.873844
 76865.000000 26.000000 7.502824 1.835792
 76866.000000 28.000000 7.259997 1.752552
 76867.000000 33.000000 7.239419 1.856969
 76868.000000 31.000000 7.628611 1.924693
 76869.000000 34.000000 7.609386 1.959850
 76870.000000 35.000000 7.216190 2.012915
 76871.000000 35.000000 6.987086 1.912284
 76872.000000 35.000000 6.778875 1.931929
 76873.000000 39.000000 7.090510 1.924900
 76874.000000 38.000000 7.106838 1.847393
 76875.000000 39.000000 6.851866 1.838298
 76876.000000 38.000000 6.721660 1.689486
 76877.000000 37.000000 7.247299 1.460654
 76878.000000 35.000000 7.443296 1.454903
 76879.000000 39.000000 6.670670 1.682190
 76880.000000 39.000000 6.714590 1.907969
 76881.000000 35.000000 7.023015 2.281143
 76882.000000 32.000000 6.739487 1.967731
 76883.000000 27.000000 7.138178 2.106636
 76884.000000 25.000000 7.373774 2.100118
 76885.000000 24.000000 7.263600 2.185835
 76886.000000 25.000000 6.827041 2.166157
 76887.000000 22.000000 6.753336 2.183557
 76888.000000 23.000000 6.883855 2.125783
 76889.000000 17.000000 7.203349 2.110173
 76890.000000 7.000000 7.069492 2.166957
 76891.000000 2.000000 7.111522 2.110332
 76892.000000 10.000000 6.884945 2.155303
 76893.000000 18.000000 6.884559 2.150174
 76894.000000 12.000000 6.841992 2.219547
 76895.000000 2.000000 7.099886 2.263099
 76896.000000 10.000000 7.074806 2.195122
 76897.000000 7.000000 7.948085 2.159760
 76898.000000 1.000000 7.858578 2.174230
 76899.000000 3.000000 7.395648 2.115452
 76900.000000 2.000000 7.520218 2.087568
 76901.000000 2.000000 7.571901 2.008627
 76902.000000 3.000000 7.505616 1.800537
 76903.000000 12.000000 6.904681 1.783490
 76904.000000 17.000000 7.091204 1.818965
 76905.000000 18.000000 7.189318 1.827948
 76906.000000 6.000000 7.730293 1.720167
 76907.000000 21.000000 7.026333 1.636324
 76908.000000 29.000000 6.902630 1.561529
 76909.000000 28.000000 7.484456 1.488356
 76910.000000 25.000000 7.792234 1.452346
 76911.000000 27.000000 7.134166 1.506991
 76912.000000 31.000000 6.867971 1.622533
 76913.000000 31.000000 7.466122 1.628479
 76914.000000 30.000000 7.076010 1.611830
 76915.000000 31.000000 7.574267 1.566199
 76916.000000 23.000000 7.712868 1.525424
 76917.000000 10.000000 7.840606 1.590873
 76918.000000 6.000000 7.348257 1.592388
 76919.000000 8.000000 7.177132 1.594858
 76920.000000 8.000000 7.105313 1.768399
 76921.000000 3.000000 7.718749 1.956209
 76922.000000 4.000000 7.573328 1.970949
 76923.000000 0.000000 6.820802 1.839766
 76924.000000 11.000000 6.949557 1.895914
 76925.000000 8.000000 7.199416 1.962654
 76926.000000 4.000000 7.204841 1.885191
 76927.000000 22.000000 7.355093 2.041208
 76928.000000 5.000000 7.180952 2.046743
 76929.000000 0.000000 7.896200 2.015095
 76930.000000 7.000000 7.051125 2.078273
 76931.000000 1.000000 7.744951 2.101578
 76932.000000 7.000000 8.545917 2.004932
 76933.000000 11.000000 7.361312 2.043026
 76934.000000 4.000000 7.723610 2.002826
 76935.000000 1.000000 8.803783 1.982123
 76936.000000 0.000000 7.509321 1.977731
 76937.000000 3.000000 7.015087 1.967222
 76938.000000 0.000000 7.222319 1.893239
 76939.000000 0.000000 6.818591 1.858657
 76940.000000 8.000000 6.901869 1.952541
 76941.000000 13.000000 6.948905 1.932991
 76942.000000 27.000000 7.846031 1.921341
 76943.000000 17.000000 6.917124 1.793826
 76944.000000 5.000000 6.922970 1.782749
 76945.000000 4.000000 7.512697 1.671026
 76946.000000 10.000000 7.260317 1.679557
 76947.000000 1.000000 7.631050 1.670949
 76948.000000 0.000000 7.821568 1.712933
 76949.000000 2.000000 7.345042 1.730615
 76950.000000 10.000000 7.338722 1.723749
 76951.000000 2.000000 7.112280 1.812072
 76952.000000 0.000000 7.340593 1.744909
 76953.000000 1.000000 7.119520 1.777787
 76954.000000 8.000000 6.873876 1.869599
 76955.000000 4.000000 7.401250 1.911596
 76956.000000 5.000000 7.047634 1.770676
 76957.000000 1.000000 7.103385 1.711785
 76958.000000 1.000000 8.195612 1.737868
 76959.000000 0.000000 8.105772 1.748708
 76960.000000 0.000000 8.313001 1.705864
 76961.000000 5.000000 8.109935 1.778809
 76962.000000 13.000000 7.092210 1.843085
 76963.000000 13.000000 7.963275 1.819378
 76964.000000 19.000000 6.558482 1.770015
 76965.000000 18.000000 6.476430 1.759634
 76966.000000 3.000000 7.057330 1.775045
 76967.000000 3.000000 7.639612 1.887991
 76968.000000 2.000000 7.100952 1.851573
 76969.000000 4.000000 7.107832 1.902364
 76970.000000 0.000000 6.947280 1.986763
 76971.000000 6.000000 6.757592 2.051875
 76972.000000 0.000000 7.669795 2.112906
 76973.000000 1.000000 7.269349 2.059587
 76974.000000 0.000000 6.605985 2.045368
 76975.000000 14.000000 7.135810 2.098687
 76976.000000 2.000000 7.740358 1.954709
 76977.000000 8.000000 7.457670 2.017865
 76978.000000 16.000000 7.176782 1.902605
 76979.000000 0.000000 6.971935 1.923905
 76980.000000 3.000000 6.302280 1.908326
 76981.000000 0.000000 6.657581 1.896499
 76982.000000 14.000000 6.815647 1.918800
 76983.000000 10.000000 7.465734 1.954936
 76984.000000 4.000000 6.432071 1.899590
 76985.000000 6.000000 6.608287 1.780792
 76986.000000 7.000000 6.779285 1.869716
 76987.000000 11.000000 7.035549 1.854616
 76988.000000 10.000000 7.208809 1.866509
 76989.000000 1.000000 6.014889 1.853675
 76990.000000 10.000000 7.564122 1.897850
 76991.000000 22.000000 6.910550 1.902675
 76992.000000 19.000000 6.840114 1.810153
 76993.000000 11.000000 7.077980 1.799495
 76994.000000 9.000000 7.270675 1.852494
 76995.000000 1.000000 6.860603 1.870761
 76996.000000 2.000000 7.141728 1.911319
 76997.000000 1.000000 7.943229 1.852593
 76998.000000 15.000000 7.572158 1.774047
 76999.000000 2.000000 8.616077 1.796408
 77000.000000 6.000000 8.367563 1.748460
 77001.000000 1.000000 8.498768 1.773163
 77002.000000 5.000000 8.378929 1.747217
 77003.000000 3.000000 8.271173 1.968799
 77004.000000 17.000000 7.846251 1.941598
 77005.000000 23.000000 8.257415 1.866844
 77006.000000 17.000000 9.078891 1.920013
 77007.000000 12.000000 8.008006 1.943098
 77008.000000 3.000000 8.966869 1.953987
 77009.000000 7.000000 8.051315 2.026584
 77010.000000 20.000000 7.720021 2.068008
 77011.000000 20.000000 7.762504 2.026041
 77012.000000 8.000000 7.156676 2.015709
 77013.000000 11.000000 6.662511 1.907831
 77014.000000 21.000000 6.956833 1.872966
 77015.000000 23.000000 8.195336 1.839629
 77016.000000 27.000000 8.112471 1.951580
 77017.000000 29.000000 8.942766 2.009287
 77018.000000 34.000000 9.189751 2.092208
 77019.000000 30.000000 7.998031 2.116975
 77020.000000 22.000000 8.200756 2.166368
 77021.000000 12.000000 7.443409 2.185776
 77022.000000 13.000000 7.625012 2.048261
 77023.000000 25.000000 7.949921 2.174194
 77024.000000 26.000000 7.930380 2.120281
 77025.000000 26.000000 7.192015 2.174706
 77026.000000 28.000000 8.155185 2.129405
 77027.000000 22.000000 7.828616 2.117963
 77028.000000 13.000000 7.448386 1.956658
 77029.000000 14.000000 8.366436 1.907221
 77030.000000 12.000000 7.736177 2.017742
 77031.000000 0.000000 8.540752 1.856354
 77032.000000 0.000000 8.125993 1.894373
 77033.000000 10.000000 7.794513 1.861925
 77034.000000 16.000000 8.207640 1.813414
 77035.000000 24.000000 8.354279 1.768557
 77036.000000 27.000000 9.208504 1.770055
 77037.000000 35.000000 8.066532 1.699039
 77038.000000 37.000000 8.966401 1.976705
 77039.000000 38.000000 8.107343 2.229634
 77040.000000 36.000000 8.013462 2.238057
 77041.000000 36.000000 8.167953 2.017361
 77042.000000 38.000000 8.320245 1.862201
 77043.000000 38.000000 9.173040 1.755671
 77044.000000 38.000000 9.101205 1.515214
 77045.000000 38.000000 8.802331 1.367541
 77046.000000 34.000000 8.387536 1.215075
 77047.000000 38.000000 8.766152 1.113101
 77048.000000 34.000000 8.768733 1.178758
 77049.000000 35.000000 9.506302 1.445735
 77050.000000 37.000000 9.356168 1.509948
 77051.000000 36.000000 9.262862 1.324925
 77052.000000 37.000000 9.469210 1.161843
 77053.000000 39.000000 9.841949 1.124640
 77054.000000 37.000000 8.775515 1.083100
 77055.000000 39.000000 9.288871 1.110806
 77056.000000 36.000000 9.485489 1.186303
 77057.000000 33.000000 10.319819 1.083225
 77058.000000 31.000000 10.378779 1.048099
 77059.000000 31.000000 10.591559 1.148357
 77060.000000 34.000000 10.370089 1.220948
 77061.000000 32.000000 10.568119 1.188128
 77062.000000 34.000000 9.904492 1.314079
 77063.000000 31.000000 8.778987 1.442736
 77064.000000 34.000000 9.332883 1.252978
 77065.000000 33.000000 8.834794 1.449781
 77066.000000 33.000000 8.363298 1.385327
 77067.000000 35.000000 7.406504 1.507404
 77068.000000 37.000000 7.628093 1.867589
 77069.000000 34.000000 7.773726 2.123625
 77070.000000 30.000000 7.417815 1.861101
 77071.000000 33.000000 7.342955 1.938242
 77072.000000 24.000000 8.598425 1.854135
 77073.000000 23.000000 8.732786 1.723985
 77074.000000 21.000000 9.589709 1.630113
 77075.000000 18.000000 8.256374 1.605786
 77076.000000 11.000000 8.783393 1.568685
 77077.000000 24.000000 8.953674 1.603945
 77078.000000 29.000000 9.073136 1.733629
 77079.000000 31.000000 8.482163 1.739040
 77080.000000 30.000000 9.769464 1.861839
 77081.000000 4.000000 10.651157 1.723269
 77082.000000 1.000000 8.667936 1.730820
